
Tamanho do problema 	 Tempo

		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   2.000000
		8500   		   2.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
		8500   		   1.000000
		8500   		   2.000000
		8500   		   1.000000
Tempo medio do algoritmo: 1.360000
