
Tamanho do problema 	 Tempo

		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   2.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   2.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   2.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   1.000000
		7200   		   2.000000
		7200   		   2.000000
		7200   		   2.000000
Tempo medio do algoritmo: 1.170000
