
Tamanho do problema 	 Tempo

		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   0.000000
		3800   		   0.000000
		3800   		   1.000000
		3800   		   0.000000
Tempo medio do algoritmo: 0.590000
