
Tamanho do problema 	 Tempo

		3300   		   1.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   1.000000
		3300   		   1.000000
		3300   		   0.000000
		3300   		   0.000000
		3300   		   1.000000
Tempo medio do algoritmo: 0.480000
