
Tamanho do problema 	 Tempo

		3200   		   1.000000
		3200   		   1.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   1.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   1.000000
		3200   		   1.000000
		3200   		   0.000000
		3200   		   0.000000
		3200   		   1.000000
		3200   		   0.000000
Tempo medio do algoritmo: 0.420000
