
Tamanho do problema 	 Tempo

		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   1.000000
		3400   		   0.000000
		3400   		   0.000000
		3400   		   0.000000
Tempo medio do algoritmo: 0.590000
