
Tamanho do problema 	 Tempo

		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   2.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   0.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   2.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   0.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   2.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   0.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   2.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
		6100   		   1.000000
Tempo medio do algoritmo: 1.010000
