
Tamanho do problema 	 Tempo

		1700   		   1.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   1.000000
		1700   		   1.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   1.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   1.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   1.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   1.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   0.000000
		1700   		   1.000000
		1700   		   0.000000
Tempo medio do algoritmo: 0.270000
