
Tamanho do problema 	 Tempo

		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   0.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   1.000000
		4300   		   0.000000
		4300   		   1.000000
Tempo medio do algoritmo: 0.660000
