
Tamanho do problema 	 Tempo

		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   0.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   0.000000
		5200   		   0.000000
		5200   		   0.000000
		5200   		   0.000000
		5200   		   0.000000
		5200   		   1.000000
		5200   		   0.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   0.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   0.000000
		5200   		   1.000000
		5200   		   0.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   0.000000
		5200   		   0.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   0.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   0.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   0.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   0.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
		5200   		   1.000000
Tempo medio do algoritmo: 0.840000
