
Tamanho do problema 	 Tempo

		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   2.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
		7300   		   2.000000
		7300   		   1.000000
Tempo medio do algoritmo: 1.220000
