
Tamanho do problema 	 Tempo

		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   2.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
		7400   		   1.000000
Tempo medio do algoritmo: 1.140000
