
Tamanho do problema 	 Tempo

		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   0.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   0.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   0.000000
		5300   		   1.000000
		5300   		   0.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   0.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   0.000000
		5300   		   1.000000
		5300   		   0.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   0.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   0.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   0.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
		5300   		   1.000000
Tempo medio do algoritmo: 0.900000
