
Tamanho do problema 	 Tempo

		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   1.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
		8700   		   2.000000
Tempo medio do algoritmo: 1.480000
