
Tamanho do problema 	 Tempo

		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
		1400   		   1.000000
		1400   		   0.000000
		1400   		   0.000000
Tempo medio do algoritmo: 0.310000
