
Tamanho do problema 	 Tempo

		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   0.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
		4200   		   1.000000
Tempo medio do algoritmo: 0.720000
