
Tamanho do problema 	 Tempo

		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   1.000000
		400   		   1.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   1.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   1.000000
		400   		   1.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   1.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   0.000000
		400   		   1.000000
Tempo medio do algoritmo: 0.070000
