
Tamanho do problema 	 Tempo

		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   0.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   0.000000
		5400   		   0.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   2.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   0.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   1.000000
		5400   		   2.000000
Tempo medio do algoritmo: 0.870000
