
Tamanho do problema 	 Tempo

		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   2.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   0.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
		5100   		   1.000000
Tempo medio do algoritmo: 0.870000
