
Tamanho do problema 	 Tempo

		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   1.000000
		4900   		   0.000000
		4900   		   1.000000
		4900   		   1.000000
Tempo medio do algoritmo: 0.770000
