
Tamanho do problema 	 Tempo

		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   2.000000
		6400   		   1.000000
		6400   		   2.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   2.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   2.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   2.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   2.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
		6400   		   1.000000
Tempo medio do algoritmo: 1.060000
