
Tamanho do problema 	 Tempo

		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   1.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   1.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   1.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   0.000000
		1300   		   1.000000
Tempo medio do algoritmo: 0.220000
