
Tamanho do problema 	 Tempo

		7800   		   2.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   2.000000
		7800   		   2.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   1.000000
		7800   		   2.000000
		7800   		   2.000000
Tempo medio do algoritmo: 1.260000
