
Tamanho do problema 	 Tempo

		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   1.000000
		2600   		   0.000000
		2600   		   1.000000
		2600   		   0.000000
Tempo medio do algoritmo: 0.470000
