
Tamanho do problema 	 Tempo

		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   2.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   2.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
		6200   		   1.000000
Tempo medio do algoritmo: 1.020000
