
Tamanho do problema 	 Tempo

		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   1.000000
		3500   		   0.000000
		3500   		   0.000000
		3500   		   1.000000
Tempo medio do algoritmo: 0.610000
